"-0.04785250593676691","-0.029127836343887274","-0.08912562237045094","0.024146306175221975","0.06678085245102322","-0.07064809074963384","-0.02969764958891474","0.008027871345973025","-0.06473225547307321","-0.09395039109180905","-0.04209387843156003","-0.005740398959914688","-0.07616667436043917","0.056145340601951095","0.03770299480712579","0.0849910049447029","0.05792255599394849","0.08968245559632025","-0.039915271318612715","-0.06069172921799523","0.06450630834179366","0.03967823867703065","-0.08169644619444681","0.05495224151212491","0.062096493278264504","-0.07924633585885929","-0.05257853396374665","0.058613323572201094","0.056906604274117534","-0.07259479158020091"
"-0.04781205451835675","-0.027928079900387932","-0.09096668638561063","0.02517940031635165","0.06613843735881077","-0.06835527478432801","-0.03474536337884979","0.001806898788152602","-0.0649948039774029","-0.09343723863630658","-0.031422142392442357","0.002549953627950962","-0.08040475766051683","0.04513950059469161","0.05082580814656694","0.08779589864055093","0.04313027743718726","0.09433595720327842","-0.024062858972460577","-0.0700543116726238","0.0477138180913268","0.05828030789590766","-0.07726948141341174","0.032991441891319015","0.08298258489517357","-0.06661943254286483","-0.06448173962266819","0.035594452876963986","0.08216863793514519","-0.06151257066132571"
"-0.0477544660023519","-0.026758982885715793","-0.09224986895995764","0.026203947046712053","0.06565975882135357","-0.06559073205739602","-0.03949777281636758","-0.0040029663117609506","-0.06480519313767073","-0.0918748290689959","-0.021204475841323577","0.010132808014633638","-0.08321158564177085","0.034021589350343044","0.06198192712284083","0.08876561004008338","0.028779079527235456","0.09485829680259254","-0.007572796804826236","-0.07614424651729618","0.02998835084381966","0.07317691477215021","-0.06817432774401222","0.009796910896040026","0.0957898138521287","-0.048542399499441044","-0.07010918148166341","0.011421610082560905","0.09839283640300692","-0.04430937466337182"
"-0.04784750322082215","-0.02554357280320329","-0.09366924930731996","0.027821429936246027","0.06547976036324152","-0.06241327206405664","-0.0436024824711791","-0.009617128588916621","-0.0646421256111254","-0.0896651508999576","-0.011044668337849175","0.01764091451608569","-0.08541863124054314","0.0221565025139614","0.07152176879450019","0.08783848530689443","0.014273585706353108","0.09127154029521888","0.010166212473515774","-0.0806549952444115","0.011496072707717565","0.08379374019963731","-0.053968406448696965","-0.013757760688820992","0.10137535807177066","-0.02752524546643844","-0.06939823335012968","-0.013950751758282833","0.10554251214632565","-0.023505773465962977"
"-0.048332295499707315","-0.02451095803224261","-0.09518379573802559","0.029427026783193845","0.06566965330310519","-0.05930382399609162","-0.04800093518640816","-0.015184323743454462","-0.06449297185716708","-0.08648757247973257","-5.25176645618078E-4","0.02504553870796054","-0.08627056531945054","0.009558512925867504","0.07990992064549537","0.0842648250184206","-0.002328485785897677","0.08553691519446378","0.027827309837452015","-0.08024670646628589","-0.008300703869991998","0.08998867051681934","-0.03672544042710655","-0.036897236202861325","0.10125114225987963","-0.004115969282376421","-0.06299652297993988","-0.03849630051499143","0.10270125401216285","3.6026442793806704E-6"
"-0.04882380430971286","-0.023521984209612067","-0.09665916659868604","0.031434085657284186","0.06569761951922964","-0.05580269521579071","-0.05215297971475731","-0.020896558231417908","-0.06354981295753732","-0.08285808163673365","0.010761486634248842","0.032160016838344234","-0.08544671910168312","-0.0042585329939778625","0.08768026954477141","0.07829531849563583","-0.018551434897316362","0.07616713551190209","0.045252456194202734","-0.07728423529262157","-0.028806676885962192","0.09174872526246426","-0.01755052054920961","-0.05822986797922276","0.09263081268106453","0.021258675331406067","-0.052331258019989044","-0.060761037897812495","0.08867618142883876","0.024834634864952503"
"-0.049245404755967004","-0.022620946858805238","-0.09808681243532659","0.03365704374914826","0.06546689476047411","-0.05188463887291198","-0.05609277113171864","-0.02631098319231711","-0.06218138079739638","-0.07899992718698517","0.021578546643080197","0.03871463282122652","-0.08332159524189041","-0.017801299828926316","0.09332763590819329","0.07069347024342845","-0.03315049057051752","0.06308276429873015","0.061803706626113675","-0.07080500414605517","-0.047554456982840033","0.08797690613905736","0.0025239455789633387","-0.07607437270088735","0.07607428389644112","0.04505277492294936","-0.03775716379374598","-0.07688520513247434","0.06338007158564388","0.0450677184537928"
"-0.0499131052174001","-0.022005323401426895","-0.09962252966475237","0.03481875207194322","0.06583847579398266","-0.04865672508082719","-0.05984007771600331","-0.03104161774159189","-0.061267171888848115","-0.07427811171124125","0.031816539365866","0.04495070100106718","-0.08014825718328003","-0.03058455546661437","0.09655209900998186","0.06066753206134399","-0.048541121195596074","0.04960939223477894","0.07414873645341394","-0.05959925591232105","-0.06374982096357265","0.07816581360188044","0.021912249049794295","-0.08779956542206013","0.053208203841097326","0.06361730380331523","-0.016782994968037895","-0.08582522245411342","0.03169038484516893","0.0616191555920801"
"-0.05046447623360316","-0.021276881958618276","-0.10107685884948935","0.036754331944591774","0.0660247694743808","-0.04451332678765572","-0.06328709699066251","-0.03636005231017033","-0.059492381052069034","-0.06866204473899003","0.04183180506230012","0.051372269490619155","-0.07585266966113599","-0.04371157195809063","0.0978102416518991","0.049060371340195884","-0.06239478579064745","0.03228918581994976","0.08366235809945574","-0.04620949497940304","-0.0766857013132547","0.06337147972018586","0.039991270651684015","-0.09349835194812009","0.025629564999998453","0.0771973872182159","0.006499383082577257","-0.08497705908297837","-0.003640160795813658","0.07118560758226768"
"-0.05094580414445746","-0.020512408861766165","-0.10238681859202278","0.03870406041303437","0.06560922630620777","-0.04027126941110465","-0.06648853406527551","-0.041641238498588695","-0.056980971742417494","-0.062352921174059675","0.05131220962046755","0.05703604135123352","-0.0701229862835009","-0.055573011467567636","0.0966824563744714","0.035737485084902265","-0.07313553145727114","0.013630097002149785","0.08930935630321873","-0.03103116340009605","-0.08523155448498797","0.04462771784739257","0.054700401017567846","-0.09287231364909743","-0.004611519224409222","0.08274924957499748","0.02836761565650619","-0.07536173359603143","-0.039228083804572086","0.07218146044542767"
"-0.05151844688856872","-0.019760480943054964","-0.1035491606601452","0.04050698212378263","0.06484945324304911","-0.03647052646080473","-0.06964874583767253","-0.046673093587435176","-0.053773647691550776","-0.05553373273781971","0.06084557769571827","0.06133055552433108","-0.06251065535368411","-0.06610015164714189","0.09336637238445537","0.021315836333283003","-0.08263586160495598","-0.0044069736765554495","0.09064690301262639","-0.013490199727263499","-0.09022777428556264","0.023647613995491094","0.06502339752066992","-0.08551484008134348","-0.03381972738147089","0.08100413833730796","0.04651505583211839","-0.05875944989694798","-0.07028531191506562","0.06504752696108668"
"-0.05191314751823678","-0.0191116011341768","-0.1046666549326486","0.0418273161483826","0.06379686097419902","-0.032662849376237243","-0.07221710584250673","-0.05148240085063406","-0.05004264046232381","-0.0479406014599344","0.06925283193468701","0.06437182942031343","-0.053346401465027685","-0.07511115705303811","0.08673665934076986","0.005364568186969338","-0.08884814245944876","-0.022907463825170647","0.08882583810891616","0.00490509652837883","-0.08909809479463567","5.660317889416883E-4","0.07284131483555892","-0.07150412864861574","-0.05950080675908023","0.07176115449951838","0.061898933050837476","-0.036751423473007194","-0.09168244692572011","0.049793976802938233"
"-0.051978460659765864","-0.01843734444954396","-0.10547830222233603","0.04279808960962646","0.06218422750763052","-0.028703112919741276","-0.07399596752892638","-0.055827598453358315","-0.045675588787342965","-0.0399535942786682","0.07638925185622483","0.06682913864398353","-0.043502395641198274","-0.08192980083401254","0.07737511225664422","-0.011202312421569438","-0.09063246253508445","-0.041719378019968334","0.08326594405719893","0.022582464737553626","-0.08139581607965841","-0.023420516028175898","0.07501254302059966","-0.05076860616576859","-0.08037513240678698","0.055832774976499015","0.06924865478182074","-0.009003283477810674","-0.10354994647086685","0.027692159915926044"
"-0.05186956006010858","-0.017530671458737452","-0.10600390813420581","0.04304890244163244","0.0596419020782597","-0.024930463751011017","-0.07501178887847715","-0.05983334253233841","-0.04041330138234863","-0.030707695000464795","0.08319496955554974","0.06756283023875179","-0.031456764706075814","-0.08653844247386876","0.06457333206362181","-0.028893810584226694","-0.08955129928824493","-0.0583809520870901","0.07064749539076307","0.042078943343438806","-0.06859138397649707","-0.04629018586050832","0.07027302263079493","-0.024946742557277204","-0.0954649572269207","0.0330780525715921","0.0690028452599747","0.02101173783746875","-0.10284778099174556","0.0019342338469520977"
"-0.051761047956213946","-0.016669418798493558","-0.10604354178725792","0.043334781706248576","0.05718385415050536","-0.02125228315342659","-0.07590289479235267","-0.06302394416888064","-0.03509389881273476","-0.021668674978169038","0.08839839073534958","0.06717758681839886","-0.019064318010456837","-0.08916250309088226","0.05088614206181876","-0.04449469722395527","-0.08521262623505738","-0.07146135284079434","0.05504765851524525","0.058197460356516545","-0.052784067804563774","-0.06525461772469386","0.06204715452010037","0.002132375308667733","-0.10262076710591918","0.007967190028671627","0.06265707874591103","0.04787148487883698","-0.09022211603851275","-0.023983361139236804"
"-0.051903271023382935","-0.01564500620937403","-0.10614860697991679","0.044115728357790866","0.054957830333918406","-0.017072571552014547","-0.07654590059490297","-0.0660670354941748","-0.02946302487312089","-0.011974557400603785","0.09236788686889429","0.06583522847547171","-0.006896253558230274","-0.0901095224295909","0.035938603133722685","-0.05782570473899315","-0.07678562352617603","-0.08286085690099543","0.038216878748886386","0.07008157318270007","-0.03420017523587333","-0.08023310425139635","0.050281130426152176","0.028103712764394197","-0.10131021678074252","-0.01772978321479414","0.05139555249523286","0.06920400824851673","-0.06744673085433164","-0.046660072744653606"
"-0.052534746772285076","-0.014742335485360417","-0.10638993565525673","0.0452831746281374","0.053078091503882124","-0.012648401457122864","-0.07711329044902458","-0.06850426256926634","-0.023508390018928564","-0.0023132130179799155","0.09573222830537335","0.06313381624364003","0.005455235827743753","-0.0893673436012037","0.02033750187586278","-0.07009452454884024","-0.06656894437976497","-0.0905751231120011","0.01941225354105569","0.07880257082605675","-0.014183068979661723","-0.09061434504470757","0.034746498596345356","0.05337863667651082","-0.09213214551167702","-0.04214810985881837","0.03507426218362086","0.08271969896617276","-0.03801498790384185","-0.06405210648721357"
"-0.05330419313056545","-0.013864347547938227","-0.10665553429011579","0.046579160215329485","0.05108855679198999","-0.007849044953587663","-0.07715058280214143","-0.0707909196567805","-0.016840789643307562","0.007623757109816645","0.09814621281141636","0.0591498990537374","0.018358713865166028","-0.08637298403942084","0.0037515766075633156","-0.08084835276842417","-0.05392558893400459","-0.09432552855233921","-3.0654111923117454E-4","0.08386869705764698","0.006607045883358364","-0.09449291772196293","0.01672578710925526","0.0741184236472721","-0.07480409804222121","-0.06359200135377341","0.01561315775401551","0.08852799333718","-0.0038505319631418275","-0.07399755751379436"
"-0.0540032935240291","-0.0130789031445049","-0.10684172976313264","0.04816294482171565","0.04915286686110814","-0.00277191868367088","-0.07693158465888869","-0.07284380664566036","-0.009927072309861486","0.017442802083760624","0.09923803212434197","0.05453021641147426","0.031710272149820494","-0.08135886542485828","-0.012658104430431022","-0.08874921132212794","-0.03843866935627941","-0.09477218591433408","-0.019283898088989868","0.08436130605947163","0.027457898438917026","-0.09221525718933697","-0.003094020149588171","0.08845457901015248","-0.05106743491306717","-0.07836389852897188","-0.0076617866278613335","0.08506824833672469","0.029952564894400735","-0.07433062812971343"
"-0.05485372822938875","-0.012272993040206855","-0.10711189380815718","0.04955718735285367","0.04690104749709285","0.0020398057968887026","-0.07664397413748598","-0.07447113807443569","-0.0028498176558572163","0.026837267753013264","0.09984574202520684","0.048449845622919215","0.044375151205840055","-0.07462105306351291","-0.028692998946839434","-0.0933959931750964","-0.021672319793380992","-0.09054713822861228","-0.03827261677261597","0.08088129486954101","0.0469653068226046","-0.08391685487385506","-0.02319520678088938","0.0959302498496298","-0.021716992794587525","-0.08636645804162385","-0.02948635809091478","0.07149972395807068","0.06104552929524956","-0.06543363289549678"
"-0.05577506077792132","-0.011300793596633146","-0.10710423813033927","0.051026700546604145","0.04436536076134146","0.007340672723577746","-0.07581499139450264","-0.07586647506823342","0.004402969266476647","0.036426592006725704","0.09919261135552793","0.04168150897786967","0.05623798145092873","-0.06627988483795293","-0.043553597286842716","-0.09561412942078824","-0.004445365983125375","-0.08211824765601197","-0.055497079223357025","0.07293334100659607","0.0640182145274898","-0.06984794975372273","-0.04105377331275605","0.09609645027491225","0.010839495493902847","-0.08534968635581112","-0.04710216600918089","0.04953633445270915","0.0866952600521093","-0.047891481623786515"
"-0.05693702765881535","-0.010077172560055763","-0.10691587445176955","0.05336708590832218","0.041295600726191276","0.013224709553207578","-0.0751087847881667","-0.07699246478448976","0.01305375367797555","0.045924845991517804","0.09702274999231879","0.03406119270825979","0.06785214320254321","-0.05600518087629921","-0.057921671935650454","-0.09499061216518884","0.01483475517498415","-0.07029659751947843","-0.06958506685869696","0.05988198364638206","0.07754429454489517","-0.050660599871232476","-0.057550351636524534","0.08758796206990875","0.041142760724874466","-0.07621441255673894","-0.061370852037982496","0.02125559429475982","0.10264763090292364","-0.02328135506898248"
"-0.05848483802542308","-0.00873980645826951","-0.10670898837603553","0.055807647428700216","0.03770677921897961","0.018852004501900266","-0.07419450958015016","-0.07743944628728923","0.022265798462114218","0.054736291580615826","0.09378312129277662","0.024733667424835713","0.0789609192014111","-0.043826505481474695","-0.07044308136868459","-0.09193642683415017","0.03404468117240664","-0.05417951737792129","-0.08117026196965986","0.044062212722493055","0.08595190853786842","-0.027352152795186498","-0.07051665306908925","0.07140184370247507","0.06781013121593207","-0.05889010552581288","-0.07038504925760597","-0.010186455698344664","0.10611078058450753","0.0053650303321089565"
"-0.05986139327944085","-0.007455185846741015","-0.10643149154761973","0.057902949582704026","0.03394830331469266","0.024695983555218404","-0.07268224373079189","-0.07723830112153145","0.03125796169938662","0.0635513778232436","0.08868801593787488","0.014707385562244425","0.08859374088490672","-0.029471564224976807","-0.08158878929612041","-0.08528417613456292","0.05205190977565003","-0.03437087587225778","-0.0877827964912037","0.02456088900718834","0.08974088486401774","-0.001153224469446032","-0.07640694292381153","0.04870622275992699","0.08963773320097729","-0.03505997129043108","-0.07043212491608508","-0.0410606987371667","0.09604305857019446","0.03417458180948288"
"-0.06079687964312075","-0.006233610882644073","-0.10602125901852714","0.059549003986181306","0.030116569785828634","0.030449324908866118","-0.07036088039830701","-0.0761780210267941","0.03950475408382895","0.07113437320425925","0.08210714729488983","0.004850622674649714","0.09606104013857021","-0.014706848489191484","-0.09032955179507564","-0.07549284227824565","0.06828861535275273","-0.01369380459437322","-0.0889895137003125","0.003034930043279985","0.08801816075063555","0.023968025495474193","-0.07626751801772473","0.0216334492481098","0.10164982529978431","-0.006161435870279348","-0.06287087649978117","-0.06631528391261413","0.07209994448679206","0.05855032375440793"
"-0.06134534166053365","-0.004870624490686741","-0.10531731700576306","0.05996511807935092","0.025367268419570273","0.035539522667755265","-0.06691574666623905","-0.07424261022835756","0.04751048127984279","0.07759790304694297","0.07393899010317752","-0.005843557655604769","0.1015525798667874","0.0018557203852818","-0.09639622886028308","-0.06253820665755057","0.08053674907390292","0.009544670044728476","-0.08568101978661605","-0.017843213435087435","0.07820453400914763","0.048836453495954064","-0.07052668882661009","-0.008284643165373296","0.10299892620895668","0.02353451214801719","-0.04740597790447794","-0.0837170596811282","0.034776334307436686","0.07445204336112765"
"-0.06193649743209939","-0.0035067928180054792","-0.1042299443027975","0.06038256878660774","0.020965858206981495","0.040569179850037634","-0.06305537249343492","-0.07168229299706518","0.054648781116660466","0.08275912780885245","0.06469144690215761","-0.015934627986388648","0.10400873118657918","0.01740120508116216","-0.09912403249318308","-0.047086058438010114","0.08840708864228955","0.031530114770448474","-0.07764745014951367","-0.03645170796493926","0.06390015077660684","0.06923012184960449","-0.05874373091269854","-0.036954970554778956","0.09463539998029043","0.04999442279813502","-0.02637978259408208","-0.09075280397715857","-0.004625810037991524","0.07856277602941968"
"-0.06311196609786146","-0.0018475392568777082","-0.10297158558787142","0.06190871540863776","0.016464079232295665","0.046373702785883174","-0.05904965918254903","-0.06903256632348048","0.06237000868573794","0.08765946969655027","0.053766405328788985","-0.026011202324621445","0.10467265160888851","0.03323737441062466","-0.098250552085203","-0.02966240506845734","0.09393472403146212","0.05135118686320109","-0.06475795908382863","-0.0547108714606872","0.044792379579337384","0.0849576842008666","-0.04150447010934366","-0.06253934705380362","0.07603187246645485","0.07026002848990268","-0.0022522612981183366","-0.0861594078569556","-0.043242984056924214","0.07230450279161248"
"-0.06509861958893663","9.824421289838999E-5","-0.10152024512855547","0.06427407908419638","0.011493612464713034","0.05235528845158692","-0.05469549681367228","-0.0656235147156799","0.07080864314383398","0.0912458079269389","0.0415820114877584","-0.03725731776590629","0.10310845372868692","0.04956342382857596","-0.09304574677041877","-0.010322311444713178","0.09461599958661639","0.07042579410209239","-0.04763927081694645","-0.06964010601565994","0.021058138325841757","0.09421173275509871","-0.020673291138624768","-0.08326031859881192","0.048874083664470006","0.08293252083385244","0.0231459746087085","-0.07119719668507739","-0.07693121070853642","0.05528572347537193"
"-0.06732023490275804","0.0020195653855504905","-0.09982897685702159","0.06671718939701245","0.006120674732169282","0.059002538719573644","-0.04955396091842845","-0.061508129400023044","0.07997242134147207","0.09341155215829622","0.027779419703943195","-0.04874061080352435","0.09921552669241385","0.06543978842068209","-0.08364663902000258","0.010171601370418169","0.09079034451321355","0.08670080264902637","-0.02612094900695291","-0.07973017082379773","-0.0049678015931245946","0.09614497280549673","0.0037787134141774436","-0.09608324951365907","0.016488328964544774","0.08648836548773114","0.046472733185255466","-0.04663230666465041","-0.10005850103058837","0.028527851696751667"
"-0.06930819477352744","0.0039660152133259175","-0.09803508100005809","0.06916114420712977","8.762531697340848E-4","0.06564467138036381","-0.04418802632212178","-0.056862846566726535","0.0884062581737524","0.09440166082535478","0.01322472657339819","-0.057811393417533156","0.0923486672998674","0.0790058237526208","-0.07023559449524287","0.030092660243131106","0.0829868057907566","0.09653890467760438","-0.00218131545515378","-0.08442479274227513","-0.030909217833221772","0.08873807030656719","0.028326060719268936","-0.09926315337747343","-0.019231152118301356","0.07985435037060654","0.06403326135620924","-0.013094016334797624","-0.10929181310253511","-0.003340443789098587"
"-0.07125790992145294","0.00588492914701993","-0.09622786361584477","0.0712066373730848","-0.004263767658365417","0.07144936791344024","-0.038565170763184234","-0.051652580684704505","0.09587173385663618","0.09408940935563714","-9.721917416701702E-4","-0.06580076361054335","0.0829954190030466","0.08985365747035678","-0.05410697075295365","0.048557660586456775","0.0702514332209936","0.10096485202335354","0.021096194448889435","-0.08202377440710368","-0.05402238867799838","0.07422176218192751","0.04861180851449946","-0.09157023351407169","-0.0524306373917172","0.06290406473882293","0.07243146964915256","0.021518853242179968","-0.10202627747324902","-0.035201822393687646"
"-0.07356380128050592","0.008195630500420423","-0.09380025383587394","0.07354339352207613","-0.009781166351486945","0.07683347353496194","-0.032220822471141414","-0.04538121902845342","0.10249787308279391","0.09160834420992836","-0.01573859848436715","-0.07232606723728231","0.07081473844208722","0.09885779083794324","-0.03513661499702023","0.06546938422126415","0.052900371692957936","0.09974755685141397","0.04409164361120838","-0.07283376881499076","-0.0738590541394119","0.05123436293158333","0.06570148646606194","-0.07264448956454118","-0.07977620563631624","0.036927956013255284","0.07245555668270329","0.05379598732372594","-0.07703444874503187","-0.06107338626168672"
"-0.07696653419946793","0.011381416160832793","-0.0896757567151306","0.07727870274925794","-0.017676922438276548","0.08238993880117519","-0.025145036788288635","-0.03755876424318014","0.1104740567699957","0.08668013520604946","-0.03333513027185223","-0.07737552259720148","0.05435956660424881","0.10500483997375298","-0.010566270554148924","0.08047896956652247","0.0313795108329512","0.0905118121711189","0.06792663544213462","-0.05787235153786763","-0.0904275513782735","0.018299660624171037","0.0798455453299664","-0.04352747172534025","-0.10258009492181785","0.0014927354627866582","0.05933948805532616","0.08349394763825105","-0.03472026093642179","-0.07901077254118971"
"-0.08128658781126238","0.015055315723009614","-0.08429275592141319","0.08152148983742347","-0.027491006792098656","0.08695029614853428","-0.01725801591294412","-0.028148545012746537","0.11835684498541219","0.07839602051697207","-0.05266584843602672","-0.08057200388810899","0.03422760360257258","0.10738786333555704","0.017176966467477423","0.09290394629164925","0.004444523626735103","0.07455617573424315","0.0872717382413024","-0.035903986559088774","-0.1005697012492006","-0.020776697836139838","0.08640156801994897","-0.0045389900342174975","-0.11242069440920446","-0.03792176800636783","0.033224522715422374","0.10193202119720428","0.018406179081097283","-0.08203680989394271"
"-0.08502429148236329","0.018351449154966542","-0.07933074773102923","0.08515478399965272","-0.03724054962175402","0.09063344415578185","-0.008854962248254519","-0.018343176450806953","0.1239776226370235","0.0680102435654038","-0.07143836740957889","-0.07997717732584621","0.012585213329849913","0.10401423173178542","0.043046603437084996","0.10014726315085591","-0.022392035786562216","0.051364490507518706","0.09910473489087412","-0.010018097291306663","-0.09922759260066982","-0.056763251847994085","0.08284217372042264","0.03547588376950598","-0.10544549301097576","-0.06902800349065073","0.0037035062147481633","0.1010334959147879","0.06870308007063067","-0.06945375498306045"
"-0.08745467953379757","0.021112399973287944","-0.07528076776424211","0.08731707211622868","-0.0458112794931912","0.09402069144387348","-5.889488314140032E-4","-0.008808713708059433","0.12651271152561896","0.057263657133701386","-0.08685540286032259","-0.07584340824796071","-0.008076842965600052","0.09616209480804828","0.06393775225843995","0.10106417951717349","-0.04650577433761729","0.024285497241532023","0.10204842477664988","0.01617655792495978","-0.08521186080763588","-0.0840108140939196","0.06774953588690752","0.06818865020448352","-0.08181335308758213","-0.08643952891437623","-0.024363344922664856","0.08184139020824219","0.10188740341779186","-0.0428329273842069"
"-0.08874105066044051","0.023470073488051784","-0.0716350191966814","0.08675566672921076","-0.05354700783237348","0.0959159696663986","0.00784733432551857","2.5416179661576487E-4","0.12606739882683482","0.04490149376437662","-0.09727678258274007","-0.06861073088713826","-0.027196552710132105","0.08428390464360387","0.08020654050047747","0.09457713751716974","-0.06781018367949061","-0.003755479402001273","0.0932343832152083","0.042744556890998306","-0.06368449478003405","-0.09819501134592398","0.0409790350244479","0.09036740304354268","-0.044381554484528185","-0.08838334178571977","-0.04742424033209579","0.04510043777981354","0.11147948532474651","-0.00464900646582073"
"-0.08966345618926531","0.02573914239412444","-0.06812676847688043","0.08615686073265423","-0.05991650444679304","0.09682025766280151","0.015798089638815592","0.008842554427502453","0.1226648206087039","0.032411939065869755","-0.10372661194198088","-0.0588424848692717","-0.04471268109112283","0.06839150643594039","0.09069217634383579","0.08237269110005863","-0.08292650211517219","-0.030440229511564526","0.07603682372307961","0.06356081458690252","-0.03548331746868464","-0.09988557491520746","0.010186573606562912","0.09884166338282663","-6.991465686412984E-4","-0.07557644841762858","-0.06146171694474502","0.001599936861368164","0.09908401772077044","0.0335274721102721"
"-0.09131422213027715","0.02848633922673768","-0.06375808283421226","0.08648766222768535","-0.06642821625097238","0.09699598902148676","0.023633088746730434","0.017009988635878378","0.11791544228759837","0.01896391224782648","-0.10889918758435865","-0.04671617400713547","-0.062170823420084044","0.048771742845774006","0.09735826889865647","0.06527566998113249","-0.0930460637811041","-0.055969802344216266","0.05321364721736525","0.07796995501416547","-0.0035237438822932","-0.09137985521817599","-0.020457304791017424","0.09564491811093713","0.042879881243580276","-0.05262525345411185","-0.06583630059525476","-0.042879589604010046","0.06796060178997128","0.0665540780318375"
"-0.0938784101205344","0.03178160654041328","-0.05817136283653003","0.08718424245731035","-0.07349322493916764","0.09560425835135856","0.031807806061616026","0.02563998034575426","0.11072719054138809","0.004145177351369267","-0.1118220697169645","-0.03293502273900414","-0.07885471426696111","0.026119556207549077","0.09930459532029605","0.042860425329792375","-0.09908272824466853","-0.0770807424947411","0.02430723857516077","0.08551937472991963","0.029852683618322468","-0.07324748870533801","-0.04950603050473815","0.08126922496495291","0.08181428613508687","-0.022337441815737713","-0.059862162917151907","-0.0812705272943588","0.024661028274322594","0.08659040682914099"
"-0.09646516860855622","0.034900523673016395","-0.05264204437701385","0.08763375231588716","-0.08048938596024494","0.09386851861371648","0.04000058235642791","0.034201543638486466","0.10214455624314155","-0.011696745117680022","-0.11171420271444271","-0.016604849922071133","-0.09199957393286844","0.0011356703887701867","0.09540968069336168","0.017695137004527392","-0.09735599728633212","-0.09211964087306508","-0.006911259210192411","0.08394391997844276","0.059900647110825184","-0.04583220638172818","-0.07236641484502288","0.05507226522820711","0.10851400808263982","0.013543228073076573","-0.0437959859013774","-0.10469454399517719","-0.023616177781987796","0.0856112574276121"
"-0.09833668814734547","0.03759961701156176","-0.04766482084655186","0.08766367714956139","-0.08677256730315425","0.09190220681581698","0.047738653644865736","0.04237057194448254","0.09170211235205204","-0.026936722791273945","-0.10821140941823053","0.0010103387758885313","-0.10155970950758307","-0.023603597273751182","0.08624454627879569","-0.008979721238729008","-0.08721760792918994","-0.10055265649782194","-0.03691788977218222","0.07382832092214636","0.08425205875210605","-0.011691522267884816","-0.08685275069827256","0.02009302287076833","0.11923002924422206","0.04791345369511764","-0.020253040942352238","-0.10773306587595662","-0.0684891946119722","0.06651253240382016"
"-0.09976609008298723","0.03985819435240986","-0.04355544366930751","0.08669662241903042","-0.09171228670196595","0.08903138425173007","0.05413612115946944","0.04968864544182502","0.07924196684392386","-0.04017512293966246","-0.10071574258423865","0.016844161608053968","-0.10610859621820731","-0.04619022053221358","0.07229045218196432","-0.03369446495213192","-0.07199290220115218","-0.09918745102583582","-0.06400664626137588","0.05756001017143717","0.09894366808478752","0.023699497237190628","-0.09000646280929467","-0.01766948622946496","0.11293313000043868","0.0745434869571775","0.007575184246489678","-0.09172158246326795","-0.09888803585457119","0.03434281724591287"
"-0.10117014953247933","0.04229603161336366","-0.038992553909761196","0.08563568169698288","-0.09647932693148963","0.08509019229415955","0.059566649435561565","0.055876105624492196","0.06559412822543038","-0.051401938113055004","-0.0903616249402859","0.03171542323248417","-0.10620869063200722","-0.06636969259650942","0.054105962030763274","-0.05650460677030738","-0.05089573918194008","-0.09027586419606577","-0.08547490851391576","0.034920831063821794","0.10331663842657333","0.05677353662286319","-0.08090102333532377","-0.05257335139765326","0.08804797364014161","0.08959998110673052","0.035118053000443954","-0.05815615112421969","-0.10857054390812372","-0.005591141347159302"
"-0.10365524780875478","0.04542952920688115","-0.03247732274411415","0.0857865196053583","-0.10245616738633903","0.07792728345995815","0.06482799582085254","0.0608664112922638","0.04966649287239052","-0.06238298265158235","-0.07774162062442841","0.04785732784661049","-0.10371894594526197","-0.0853360383375578","0.031614802413605855","-0.07846339106083376","-0.0214543732495496","-0.0733408578064014","-0.10018695844247025","0.003223960675234399","0.09548155040632565","0.08391928694382451","-0.05857991768283971","-0.08296521208886154","0.04317898202879132","0.08793682636725533","0.05462845155952475","-0.008648059297384825","-0.09605354395094488","-0.046381133509488096"
"-0.10703638218282706","0.04891140335521468","-0.024203184317548265","0.0859491481539638","-0.10935431519145372","0.06738731031403457","0.06920660005256814","0.0650070451650638","0.031241289949229995","-0.07305902030293357","-0.06191050973325409","0.06307179567947885","-0.09678346348569478","-0.1023335223390971","0.005584527606093281","-0.09744608576028012","0.011011849919489987","-0.0474420311967642","-0.10704687463093991","-0.030680626946464225","0.07471126298714167","0.10080827710878199","-0.026027521810861945","-0.10146154530482082","-0.011999829827606997","0.06778979834290477","0.06398917603139016","0.04567969810831148","-0.05904577452271139","-0.07806057694280984"
"-0.10989981122911005","0.052341307839743646","-0.01663383823934766","0.08522280594795735","-0.1154386192626812","0.05671029973815549","0.07299225217338488","0.06851341976077284","0.011066139664973888","-0.08163535505540491","-0.043762622843195396","0.07559248649755083","-0.08505996102956188","-0.11374878053952815","-0.021267339854436285","-0.10785438862644176","0.04304615371893463","-0.01732094270456957","-0.100887557293241","-0.06027278120456996","0.04510803009530809","0.10321367551341455","0.010475097793538168","-0.10342915565709863","-0.06267255353384965","0.0363498738742731","0.06335216036256384","0.08908892897863754","-0.008819956480636364","-0.09178344279905716"
